28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 -1

29 0 4126
29 1 4150
29 2 4138
29 3 3779
29 4 3958
29 5 4734
29 6 0
29 7 0
29 8 0
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 -1

30 0 3987
30 1 4047
30 2 4053
30 3 4060
30 4 3988
30 5 4003
30 6 0
30 7 0
30 8 0
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 -1

31 0 3952
31 1 3996
31 2 3908
31 3 3963
31 4 4083
31 5 3919
31 6 0
31 7 0
31 8 0
31 9 0
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 -1

32 0 4053
32 1 3821
32 2 3913
32 3 4066
32 4 3923
32 5 3668
32 6 0
32 7 0
32 8 0
32 9 0
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 -1

33 0 4125
33 1 4078
33 2 3932
33 3 4085
33 4 3934
33 5 3712
33 6 4095
33 7 0
33 8 0
33 9 0
33 10 0
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 -1

34 0 4157
34 1 4164
34 2 4092
34 3 3997
34 4 3900
34 5 3950
34 6 3746
34 7 0
34 8 0
34 9 0
34 10 0
34 11 0
34 12 0
34 13 0
34 14 0
34 15 0
34 16 0
34 17 0
34 18 0
34 19 0
34 20 -1

35 0 4064
35 1 4209
35 2 4141
35 3 4066
35 4 4065
35 5 3948
35 6 4004
35 7 0
35 8 0
35 9 0
35 10 0
35 11 0
35 12 0
35 13 0
35 14 0
35 15 0
35 16 0
35 17 0
35 18 0
35 19 0
35 20 -1

36 0 4074
36 1 4107
36 2 4059
36 3 4185
36 4 4121
36 5 3904
36 6 3873
36 7 0
36 8 0
36 9 0
36 10 0
36 11 0
36 12 0
36 13 0
36 14 0
36 15 0
36 16 0
36 17 0
36 18 0
36 19 0
36 20 -1

37 0 4089
37 1 4042
37 2 3965
37 3 4104
37 4 4049
37 5 3864
37 6 3822
37 7 4132
37 8 0
37 9 0
37 10 0
37 11 0
37 12 0
37 13 0
37 14 0
37 15 0
37 16 0
37 17 0
37 18 0
37 19 0
37 20 -1

38 0 3986
38 1 4068
38 2 4001
38 3 4122
38 4 3948
38 5 4003
38 6 4096
38 7 3831
38 8 0
38 9 0
38 10 0
38 11 0
38 12 0
38 13 0
38 14 0
38 15 0
38 16 0
38 17 0
38 18 0
38 19 0
38 20 -1

39 0 4018
39 1 3965
39 2 4126
39 3 4187
39 4 3849
39 5 3945
39 6 3910
39 7 3730
39 8 0
39 9 0
39 10 0
39 11 0
39 12 0
39 13 0
39 14 0
39 15 0
39 16 0
39 17 0
39 18 0
39 19 0
39 20 -1

40 0 3910
40 1 3862
40 2 3975
40 3 4210
40 4 4121
40 5 4000
40 6 3768
40 7 3794
40 8 0
40 9 0
40 10 0
40 11 0
40 12 0
40 13 0
40 14 0
40 15 0
40 16 0
40 17 0
40 18 0
40 19 0
40 20 -1

41 0 3960
41 1 3831
41 2 4106
41 3 4173
41 4 4171
41 5 4245
41 6 3875
41 7 3738
41 8 0
41 9 0
41 10 0
41 11 0
41 12 0
41 13 0
41 14 0
41 15 0
41 16 0
41 17 0
41 18 0
41 19 0
41 20 -1

42 0 3963
42 1 3904
42 2 4015
42 3 3949
42 4 4084
42 5 4189
42 6 4052
42 7 3800
42 8 3435
42 9 0
42 10 0
42 11 0
42 12 0
42 13 0
42 14 0
42 15 0
42 16 0
42 17 0
42 18 0
42 19 0
42 20 -1

43 0 3832
43 1 3941
43 2 3913
43 3 4072
43 4 4198
43 5 4195
43 6 3891
43 7 3761
43 8 3357
43 9 0
43 10 0
43 11 0
43 12 0
43 13 0
43 14 0
43 15 0
43 16 0
43 17 0
43 18 0
43 19 0
43 20 -1

44 0 3964
44 1 3909
44 2 3941
44 3 4096
44 4 4018
44 5 4369
44 6 4164
44 7 4013
44 8 4086
44 9 0
44 10 0
44 11 0
44 12 0
44 13 0
44 14 0
44 15 0
44 16 0
44 17 0
44 18 0
44 19 0
44 20 -1

45 0 3887
45 1 3916
45 2 4028
45 3 4014
45 4 4166
45 5 4279
45 6 4427
45 7 4215
45 8 4101
45 9 0
45 10 0
45 11 0
45 12 0
45 13 0
45 14 0
45 15 0
45 16 0
45 17 0
45 18 0
45 19 0
45 20 -1

46 0 3780
46 1 3869
46 2 3938
46 3 4099
46 4 4102
46 5 4228
46 6 4198
46 7 4324
46 8 3951
46 9 0
46 10 0
46 11 0
46 12 0
46 13 0
46 14 0
46 15 0
46 16 0
46 17 0
46 18 0
46 19 0
46 20 -1

47 0 3894
47 1 3866
47 2 4034
47 3 3941
47 4 4016
47 5 3990
47 6 4305
47 7 4480
47 8 4512
47 9 0
47 10 0
47 11 0
47 12 0
47 13 0
47 14 0
47 15 0
47 16 0
47 17 0
47 18 0
47 19 0
47 20 -1

48 0 3928
48 1 3996
48 2 3876
48 3 3919
48 4 4069
48 5 4140
48 6 4155
48 7 4435
48 8 4767
48 9 4382
48 10 0
48 11 0
48 12 0
48 13 0
48 14 0
48 15 0
48 16 0
48 17 0
48 18 0
48 19 0
48 20 -1

49 0 4001
49 1 3985
49 2 3845
49 3 4051
49 4 4024
49 5 4109
49 6 4067
49 7 4293
49 8 4687
49 9 4275
49 10 0
49 11 0
49 12 0
49 13 0
49 14 0
49 15 0
49 16 0
49 17 0
49 18 0
49 19 0
49 20 -1

50 0 4080
50 1 4021
50 2 3866
50 3 4070
50 4 4046
50 5 4136
50 6 4091
50 7 4266
50 8 4672
50 9 4303
50 10 0
50 11 0
50 12 0
50 13 0
50 14 0
50 15 0
50 16 0
50 17 0
50 18 0
50 19 0
50 20 -1

51 0 4002
51 1 3878
51 2 3884
51 3 3905
51 4 3891
51 5 3945
51 6 4071
51 7 4148
51 8 4615
51 9 4649
51 10 0
51 11 0
51 12 0
51 13 0
51 14 0
51 15 0
51 16 0
51 17 0
51 18 0
51 19 0
51 20 -1

52 0 3979
52 1 4027
52 2 3895
52 3 3928
52 4 3962
52 5 3849
52 6 4068
52 7 4121
52 8 4382
52 9 4446
52 10 0
52 11 0
52 12 0
52 13 0
52 14 0
52 15 0
52 16 0
52 17 0
52 18 0
52 19 0
52 20 -1

53 0 4094
53 1 4117
53 2 3910
53 3 4100
53 4 3815
53 5 3809
53 6 3953
53 7 3845
53 8 4500
53 9 4528
53 10 3814
53 11 0
53 12 0
53 13 0
53 14 0
53 15 0
53 16 0
53 17 0
53 18 0
53 19 0
53 20 -1

54 0 3985
54 1 4021
54 2 3999
54 3 4034
54 4 4005
54 5 3872
54 6 3787
54 7 3840
54 8 3951
54 9 4151
54 10 3584
54 11 0
54 12 0
54 13 0
54 14 0
54 15 0
54 16 0
54 17 0
54 18 0
54 19 0
54 20 -1

55 0 3946
55 1 4032
55 2 4025
55 3 3973
55 4 4116
55 5 3951
55 6 3802
55 7 3900
55 8 3710
55 9 3603
55 10 3372
55 11 0
55 12 0
55 13 0
55 14 0
55 15 0
55 16 0
55 17 0
55 18 0
55 19 0
55 20 -1

56 0 3957
56 1 3978
56 2 3880
56 3 4065
56 4 4065
56 5 3963
56 6 4005
56 7 3766
56 8 3922
56 9 3717
56 10 3538
56 11 0
56 12 0
56 13 0
56 14 0
56 15 0
56 16 0
56 17 0
56 18 0
56 19 0
56 20 -1

57 0 4015
57 1 3964
57 2 3965
57 3 4113
57 4 4138
57 5 4001
57 6 4008
57 7 3897
57 8 3980
57 9 3894
57 10 3732
57 11 0
57 12 0
57 13 0
57 14 0
57 15 0
57 16 0
57 17 0
57 18 0
57 19 0
57 20 -1

58 0 3966
58 1 3903
58 2 4033
58 3 4024
58 4 3985
58 5 4067
58 6 4006
58 7 3819
58 8 3826
58 9 3781
58 10 3684
58 11 3077
58 12 0
58 13 0
58 14 0
58 15 0
58 16 0
58 17 0
58 18 0
58 19 0
58 20 -1

59 0 3990
59 1 4003
59 2 3864
59 3 3881
59 4 3983
59 5 3977
59 6 4150
59 7 3950
59 8 3767
59 9 3965
59 10 3908
59 11 3599
59 12 0
59 13 0
59 14 0
59 15 0
59 16 0
59 17 0
59 18 0
59 19 0
59 20 -1

60 0 3983
60 1 3967
60 2 3985
60 3 3893
60 4 3786
60 5 4012
60 6 3960
60 7 3963
60 8 3822
60 9 4038
60 10 4098
60 11 3552
60 12 0
60 13 0
60 14 0
60 15 0
60 16 0
60 17 0
60 18 0
60 19 0
60 20 -1

61 0 3950
61 1 3868
61 2 3839
61 3 3993
61 4 4038
61 5 3979
61 6 4035
61 7 3913
61 8 3799
61 9 4198
61 10 4113
61 11 3566
61 12 0
61 13 0
61 14 0
61 15 0
61 16 0
61 17 0
61 18 0
61 19 0
61 20 -1

62 0 4057
62 1 3859
62 2 3856
62 3 3946
62 4 4026
62 5 3874
62 6 4034
62 7 3904
62 8 3754
62 9 3961
62 10 4256
62 11 3748
62 12 0
62 13 0
62 14 0
62 15 0
62 16 0
62 17 0
62 18 0
62 19 0
62 20 -1

63 0 3939
63 1 3901
63 2 3825
63 3 3838
63 4 3914
63 5 3888
63 6 4001
63 7 3915
63 8 4027
63 9 4075
63 10 4295
63 11 3845
63 12 4121
63 13 0
63 14 0
63 15 0
63 16 0
63 17 0
63 18 0
63 19 0
63 20 -1

64 0 3903
64 1 3893
64 2 3923
64 3 3823
64 4 3965
64 5 4064
64 6 3970
64 7 3967
64 8 3865
64 9 3920
64 10 4115
64 11 4034
64 12 4174
64 13 0
64 14 0
64 15 0
64 16 0
64 17 0
64 18 0
64 19 0
64 20 -1

65 0 3954
65 1 3849
65 2 3786
65 3 3816
65 4 3995
65 5 3948
65 6 3966
65 7 4092
65 8 4069
65 9 3851
65 10 4107
65 11 4061
65 12 3845
65 13 0
65 14 0
65 15 0
65 16 0
65 17 0
65 18 0
65 19 0
65 20 -1

66 0 3746
66 1 3951
66 2 3928
66 3 3861
66 4 3859
66 5 3904
66 6 4157
66 7 4175
66 8 3962
66 9 3866
66 10 4118
66 11 4072
66 12 3934
66 13 0
66 14 0
66 15 0
66 16 0
66 17 0
66 18 0
66 19 0
66 20 -1

67 0 3852
67 1 3848
67 2 3888
67 3 3896
67 4 3831
67 5 3851
67 6 3900
67 7 4077
67 8 3955
67 9 3930
67 10 3882
67 11 4015
67 12 4059
67 13 4611
67 14 0
67 15 0
67 16 0
67 17 0
67 18 0
67 19 0
67 20 -1

68 0 4022
68 1 3844
68 2 3938
68 3 3963
68 4 3881
68 5 3818
68 6 3881
68 7 4116
68 8 3972
68 9 3819
68 10 3889
68 11 3966
68 12 4510
68 13 4233
68 14 0
68 15 0
68 16 0
68 17 0
68 18 0
68 19 0
68 20 -1

69 0 3715
69 1 3942
69 2 3870
69 3 3964
69 4 3904
69 5 3887
69 6 3911
69 7 3985
69 8 4050
69 9 3932
69 10 3789
69 11 4259
69 12 4346
69 13 3942
69 14 0
69 15 0
69 16 0
69 17 0
69 18 0
69 19 0
69 20 -1

70 0 3788
70 1 3909
70 2 3822
70 3 3904
70 4 3822
70 5 3931
70 6 3823
70 7 3981
70 8 3943
70 9 3945
70 10 3852
70 11 4066
70 12 4598
70 13 4140
70 14 0
70 15 0
70 16 0
70 17 0
70 18 0
70 19 0
70 20 -1

71 0 3801
71 1 3934
71 2 3903
71 3 3925
71 4 3920
71 5 3904
71 6 3958
71 7 3877
71 8 4019
71 9 4070
71 10 3925
71 11 4013
71 12 4425
71 13 4072
71 14 0
71 15 0
71 16 0
71 17 0
71 18 0
71 19 0
71 20 -1

72 0 3698
72 1 3846
72 2 3927
72 3 3815
72 4 3955
72 5 3945
72 6 3938
72 7 4009
72 8 3956
72 9 3957
72 10 4045
72 11 4049
72 12 4359
72 13 4118
72 14 4241
72 15 0
72 16 0
72 17 0
72 18 0
72 19 0
72 20 -1

73 0 3616
73 1 3764
73 2 3934
73 3 4060
73 4 3836
73 5 3807
73 6 3800
73 7 3928
73 8 3841
73 9 3950
73 10 3786
73 11 3927
73 12 4030
73 13 4364
73 14 3949
73 15 0
73 16 0
73 17 0
73 18 0
73 19 0
73 20 -1

74 0 0
74 1 3801
74 2 3919
74 3 3937
74 4 3989
74 5 3929
74 6 3868
74 7 3928
74 8 4049
74 9 3986
74 10 4160
74 11 3877
74 12 3963
74 13 4088
74 14 3851
74 15 0
74 16 0
74 17 0
74 18 0
74 19 0
74 20 -1

75 0 0
75 1 0
75 2 3720
75 3 3819
75 4 3875
75 5 3955
75 6 3821
75 7 3979
75 8 3918
75 9 4029
75 10 3970
75 11 4148
75 12 4045
75 13 3888
75 14 4315
75 15 0
75 16 0
75 17 0
75 18 0
75 19 0
75 20 -1

76 0 0
76 1 0
76 2 0
76 3 3968
76 4 3929
76 5 3885
76 6 3836
76 7 3920
76 8 3894
76 9 3784
76 10 4094
76 11 3991
76 12 3989
76 13 3707
76 14 3898
76 15 4123
76 16 0
76 17 0
76 18 0
76 19 0
76 20 -1

77 0 0
77 1 0
77 2 0
77 3 0
77 4 3854
77 5 3875
77 6 3739
77 7 3831
77 8 3886
77 9 3875
77 10 3862
77 11 3967
77 12 3789
77 13 3845
77 14 3549
77 15 4304
77 16 0
77 17 0
77 18 0
77 19 0
77 20 -1

78 0 0
78 1 0
78 2 0
78 3 0
78 4 0
78 5 3889
78 6 3905
78 7 3917
78 8 3765
78 9 3824
78 10 3834
78 11 3889
78 12 3983
78 13 3913
78 14 3820
78 15 3546
78 16 0
78 17 0
78 18 0
78 19 0
78 20 -1

79 0 0
79 1 0
79 2 0
79 3 0
79 4 0
79 5 0
79 6 3875
79 7 3850
79 8 3902
79 9 3891
79 10 3813
79 11 3827
79 12 3761
79 13 3922
79 14 3643
79 15 3974
79 16 0
79 17 0
79 18 0
79 19 0
79 20 -1

80 0 0
80 1 0
80 2 0
80 3 0
80 4 0
80 5 0
80 6 0
80 7 4020
80 8 3896
80 9 3905
80 10 3934
80 11 3721
80 12 3833
80 13 3898
80 14 4022
80 15 3667
80 16 4236
80 17 0
80 18 0
80 19 0
80 20 -1

81 0 0
81 1 0
81 2 0
81 3 0
81 4 0
81 5 0
81 6 0
81 7 0
81 8 3970
81 9 3899
81 10 3848
81 11 3889
81 12 3987
81 13 3854
81 14 3940
81 15 3882
81 16 4078
81 17 0
81 18 0
81 19 0
81 20 -1

82 0 0
82 1 0
82 2 0
82 3 0
82 4 0
82 5 0
82 6 0
82 7 0
82 8 0
82 9 4082
82 10 3938
82 11 3930
82 12 3884
82 13 3904
82 14 3902
82 15 3914
82 16 4367
82 17 0
82 18 0
82 19 0
82 20 -1

83 0 0
83 1 0
83 2 0
83 3 0
83 4 0
83 5 0
83 6 0
83 7 0
83 8 0
83 9 0
83 10 4078
83 11 3964
83 12 3839
83 13 4012
83 14 3815
83 15 3973
83 16 4121
83 17 0
83 18 0
83 19 0
83 20 -1

84 0 0
84 1 0
84 2 0
84 3 0
84 4 0
84 5 0
84 6 0
84 7 0
84 8 0
84 9 0
84 10 0
84 11 4089
84 12 3999
84 13 3848
84 14 3979
84 15 3807
84 16 4113
84 17 4102
84 18 0
84 19 0
84 20 -1

85 0 0
85 1 0
85 2 0
85 3 0
85 4 0
85 5 0
85 6 0
85 7 0
85 8 0
85 9 0
85 10 0
85 11 0
85 12 3890
85 13 3854
85 14 3876
85 15 3909
85 16 3838
85 17 4256
85 18 0
85 19 0
85 20 -1

86 0 0
86 1 0
86 2 0
86 3 0
86 4 0
86 5 0
86 6 0
86 7 0
86 8 0
86 9 0
86 10 0
86 11 0
86 12 0
86 13 3974
86 14 3933
86 15 3880
86 16 3921
86 17 3857
86 18 0
86 19 0
86 20 -1

87 0 0
87 1 0
87 2 0
87 3 0
87 4 0
87 5 0
87 6 0
87 7 0
87 8 0
87 9 0
87 10 0
87 11 0
87 12 0
87 13 0
87 14 4002
87 15 3902
87 16 4078
87 17 3866
87 18 0
87 19 0
87 20 -1

88 0 0
88 1 0
88 2 0
88 3 0
88 4 0
88 5 0
88 6 0
88 7 0
88 8 0
88 9 0
88 10 0
88 11 0
88 12 0
88 13 0
88 14 0
88 15 3888
88 16 3913
88 17 4029
88 18 3755
88 19 0
88 20 -1

89 0 0
89 1 0
89 2 0
89 3 0
89 4 0
89 5 0
89 6 0
89 7 0
89 8 0
89 9 0
89 10 0
89 11 0
89 12 0
89 13 0
89 14 0
89 15 0
89 16 3810
89 17 3949
89 18 4022
89 19 0
89 20 -1

90 0 0
90 1 0
90 2 0
90 3 0
90 4 0
90 5 0
90 6 0
90 7 0
90 8 0
90 9 0
90 10 0
90 11 0
90 12 0
90 13 0
90 14 0
90 15 0
90 16 0
90 17 3779
90 18 4077
90 19 0
90 20 -1

91 0 0
91 1 0
91 2 0
91 3 0
91 4 0
91 5 0
91 6 0
91 7 0
91 8 0
91 9 0
91 10 0
91 11 0
91 12 0
91 13 0
91 14 0
91 15 0
91 16 0
91 17 0
91 18 3728
91 19 0
91 20 -1

92 0 0
92 1 0
92 2 0
92 3 0
92 4 0
92 5 0
92 6 0
92 7 0
92 8 0
92 9 0
92 10 0
92 11 0
92 12 0
92 13 0
92 14 0
92 15 0
92 16 0
92 17 0
92 18 0
92 19 3745
92 20 -1

