28 6 3910
28 7 4048
28 8 4225
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 -1

29 0 4050
29 1 4095
29 2 4047
29 3 3969
29 4 4084
29 5 4043
29 6 4046
29 7 4014
29 8 4164
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 -1

30 0 3917
30 1 3830
30 2 4188
30 3 3961
30 4 4027
30 5 3929
30 6 4017
30 7 3880
30 8 4186
30 9 3820
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 -1

31 0 3995
31 1 4034
31 2 4018
31 3 3898
31 4 4030
31 5 3951
31 6 4108
31 7 4057
31 8 3992
31 9 4020
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 -1

32 0 4091
32 1 4087
32 2 4033
32 3 4048
32 4 3887
32 5 4118
32 6 4085
32 7 4062
32 8 4206
32 9 3857
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 -1

33 0 3915
33 1 4042
33 2 3985
33 3 4072
33 4 4037
33 5 3869
33 6 3940
33 7 3945
33 8 3905
33 9 4234
33 10 4895
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 -1

34 0 3954
34 1 4042
34 2 3919
34 3 4047
34 4 4112
34 5 3816
34 6 4056
34 7 3952
34 8 4056
34 9 3922
34 10 4160
34 11 0
34 12 0
34 13 0
34 14 0
34 15 0
34 16 0
34 17 0
34 18 0
34 19 0
34 20 -1

35 0 4023
35 1 3937
35 2 4052
35 3 3959
35 4 3992
35 5 3793
35 6 3930
35 7 3890
35 8 3845
35 9 3909
35 10 4116
35 11 3315
35 12 0
35 13 0
35 14 0
35 15 0
35 16 0
35 17 0
35 18 0
35 19 0
35 20 -1

36 0 3892
36 1 3961
36 2 4205
36 3 4031
36 4 3895
36 5 3945
36 6 3884
36 7 3941
36 8 3910
36 9 3997
36 10 3855
36 11 3366
36 12 0
36 13 0
36 14 0
36 15 0
36 16 0
36 17 0
36 18 0
36 19 0
36 20 -1

37 0 4130
37 1 3983
37 2 4006
37 3 4048
37 4 3966
37 5 3916
37 6 3998
37 7 3881
37 8 3959
37 9 3969
37 10 4074
37 11 3470
37 12 0
37 13 0
37 14 0
37 15 0
37 16 0
37 17 0
37 18 0
37 19 0
37 20 -1

38 0 3948
38 1 4003
38 2 4002
38 3 3985
38 4 4126
38 5 3881
38 6 3909
38 7 3998
38 8 3934
38 9 3934
38 10 3820
38 11 3960
38 12 0
38 13 0
38 14 0
38 15 0
38 16 0
38 17 0
38 18 0
38 19 0
38 20 -1

39 0 3932
39 1 4017
39 2 3954
39 3 4049
39 4 3993
39 5 4061
39 6 3898
39 7 3943
39 8 3854
39 9 3774
39 10 3822
39 11 3991
39 12 4588
39 13 0
39 14 0
39 15 0
39 16 0
39 17 0
39 18 0
39 19 0
39 20 -1

40 0 4077
40 1 4058
40 2 4019
40 3 4074
40 4 4074
40 5 3973
40 6 3998
40 7 3911
40 8 3895
40 9 3930
40 10 3743
40 11 3815
40 12 4405
40 13 0
40 14 0
40 15 0
40 16 0
40 17 0
40 18 0
40 19 0
40 20 -1

41 0 4164
41 1 4028
41 2 4029
41 3 4184
41 4 3993
41 5 4106
41 6 4040
41 7 3996
41 8 3964
41 9 3804
41 10 3748
41 11 4023
41 12 4155
41 13 0
41 14 0
41 15 0
41 16 0
41 17 0
41 18 0
41 19 0
41 20 -1

42 0 4071
42 1 4071
42 2 4168
42 3 3969
42 4 4060
42 5 4039
42 6 3934
42 7 3905
42 8 3972
42 9 4008
42 10 4120
42 11 3910
42 12 3733
42 13 3294
42 14 0
42 15 0
42 16 0
42 17 0
42 18 0
42 19 0
42 20 -1

43 0 4212
43 1 4096
43 2 4082
43 3 4176
43 4 4064
43 5 4040
43 6 4019
43 7 4100
43 8 4024
43 9 3877
43 10 3903
43 11 3980
43 12 3835
43 13 3632
43 14 0
43 15 0
43 16 0
43 17 0
43 18 0
43 19 0
43 20 -1

44 0 4154
44 1 4306
44 2 4087
44 3 4034
44 4 4090
44 5 3990
44 6 4027
44 7 3955
44 8 3882
44 9 4110
44 10 3997
44 11 3937
44 12 4043
44 13 3736
44 14 3648
44 15 0
44 16 0
44 17 0
44 18 0
44 19 0
44 20 -1

45 0 0
45 1 4222
45 2 4165
45 3 4120
45 4 4322
45 5 4070
45 6 3888
45 7 4041
45 8 4097
45 9 4135
45 10 4127
45 11 4092
45 12 3941
45 13 4017
45 14 3554
45 15 0
45 16 0
45 17 0
45 18 0
45 19 0
45 20 -1

46 0 0
46 1 0
46 2 4120
46 3 4103
46 4 4012
46 5 4111
46 6 4097
46 7 4027
46 8 3792
46 9 4091
46 10 4170
46 11 4092
46 12 4017
46 13 4179
46 14 3873
46 15 0
46 16 0
46 17 0
46 18 0
46 19 0
46 20 -1

47 0 0
47 1 0
47 2 0
47 3 4217
47 4 4227
47 5 4266
47 6 4087
47 7 4089
47 8 3860
47 9 3920
47 10 4094
47 11 4111
47 12 4136
47 13 4150
47 14 4101
47 15 0
47 16 0
47 17 0
47 18 0
47 19 0
47 20 -1

48 0 0
48 1 0
48 2 0
48 3 0
48 4 4366
48 5 4330
48 6 4135
48 7 4054
48 8 4088
48 9 4020
48 10 3828
48 11 4059
48 12 4084
48 13 4058
48 14 3837
48 15 3800
48 16 0
48 17 0
48 18 0
48 19 0
48 20 -1

49 0 0
49 1 0
49 2 0
49 3 0
49 4 0
49 5 4179
49 6 4235
49 7 3935
49 8 4106
49 9 4090
49 10 4056
49 11 3965
49 12 4063
49 13 3821
49 14 3866
49 15 3648
49 16 0
49 17 0
49 18 0
49 19 0
49 20 -1

50 0 0
50 1 0
50 2 0
50 3 0
50 4 0
50 5 0
50 6 4195
50 7 4355
50 8 4055
50 9 4010
50 10 3929
50 11 4049
50 12 3947
50 13 3939
50 14 3949
50 15 3706
50 16 0
50 17 0
50 18 0
50 19 0
50 20 -1

51 0 0
51 1 0
51 2 0
51 3 0
51 4 0
51 5 0
51 6 0
51 7 4059
51 8 4163
51 9 4170
51 10 3989
51 11 3948
51 12 3876
51 13 3819
51 14 3747
51 15 3892
51 16 3842
51 17 0
51 18 0
51 19 0
51 20 -1

52 0 0
52 1 0
52 2 0
52 3 0
52 4 0
52 5 0
52 6 0
52 7 0
52 8 3993
52 9 4098
52 10 4106
52 11 3900
52 12 4034
52 13 3918
52 14 4091
52 15 3973
52 16 3619
52 17 0
52 18 0
52 19 0
52 20 -1

53 0 0
53 1 0
53 2 0
53 3 0
53 4 0
53 5 0
53 6 0
53 7 0
53 8 0
53 9 3927
53 10 3969
53 11 4077
53 12 4079
53 13 4041
53 14 3943
53 15 4029
53 16 3902
53 17 0
53 18 0
53 19 0
53 20 -1

54 0 0
54 1 0
54 2 0
54 3 0
54 4 0
54 5 0
54 6 0
54 7 0
54 8 0
54 9 0
54 10 3995
54 11 4018
54 12 4138
54 13 4049
54 14 4048
54 15 4104
54 16 4026
54 17 0
54 18 0
54 19 0
54 20 -1

55 0 0
55 1 0
55 2 0
55 3 0
55 4 0
55 5 0
55 6 0
55 7 0
55 8 0
55 9 0
55 10 0
55 11 3976
55 12 4049
55 13 4089
55 14 4024
55 15 3933
55 16 4186
55 17 3984
55 18 0
55 19 0
55 20 -1

56 0 0
56 1 0
56 2 0
56 3 0
56 4 0
56 5 0
56 6 0
56 7 0
56 8 0
56 9 0
56 10 0
56 11 0
56 12 4059
56 13 3865
56 14 4098
56 15 3859
56 16 4019
56 17 4028
56 18 0
56 19 0
56 20 -1

57 0 0
57 1 0
57 2 0
57 3 0
57 4 0
57 5 0
57 6 0
57 7 0
57 8 0
57 9 0
57 10 0
57 11 0
57 12 0
57 13 3982
57 14 4092
57 15 3985
57 16 4058
57 17 3811
57 18 0
57 19 0
57 20 -1

58 0 0
58 1 0
58 2 0
58 3 0
58 4 0
58 5 0
58 6 0
58 7 0
58 8 0
58 9 0
58 10 0
58 11 0
58 12 0
58 13 0
58 14 4034
58 15 4063
58 16 4195
58 17 4082
58 18 0
58 19 0
58 20 -1

59 0 0
59 1 0
59 2 0
59 3 0
59 4 0
59 5 0
59 6 0
59 7 0
59 8 0
59 9 0
59 10 0
59 11 0
59 12 0
59 13 0
59 14 0
59 15 4075
59 16 3966
59 17 4046
59 18 3948
59 19 0
59 20 -1

60 0 0
60 1 0
60 2 0
60 3 0
60 4 0
60 5 0
60 6 0
60 7 0
60 8 0
60 9 0
60 10 0
60 11 0
60 12 0
60 13 0
60 14 0
60 15 0
60 16 4118
60 17 4071
60 18 4085
60 19 0
60 20 -1

61 0 0
61 1 0
61 2 0
61 3 0
61 4 0
61 5 0
61 6 0
61 7 0
61 8 0
61 9 0
61 10 0
61 11 0
61 12 0
61 13 0
61 14 0
61 15 0
61 16 0
61 17 4004
61 18 4035
61 19 0
61 20 -1

62 0 0
62 1 0
62 2 0
62 3 0
62 4 0
62 5 0
62 6 0
62 7 0
62 8 0
62 9 0
62 10 0
62 11 0
62 12 0
62 13 0
62 14 0
62 15 0
62 16 0
62 17 0
62 18 4152
62 19 0
62 20 -1

63 0 0
63 1 0
63 2 0
63 3 0
63 4 0
63 5 0
63 6 0
63 7 0
63 8 0
63 9 0
63 10 0
63 11 0
63 12 0
63 13 0
63 14 0
63 15 0
63 16 0
63 17 0
63 18 0
63 19 4033
63 20 -1

